Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:30:56,2018-10-11 13:31:00,3.692s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-11 13:31:00,2018-10-11 13:31:01,0.557s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-11 13:31:01,2018-10-11 13:31:01,0.371s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:31:01,2018-10-11 13:31:09,7.974s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:31:09,2018-10-11 13:31:09,0.028s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-11 13:31:09,2018-10-11 13:31:09,0.052s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-11 13:31:09,2018-10-11 13:31:09,0.067s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-11 13:31:09,2018-10-11 13:31:09,0.034s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-11 13:31:09,2018-10-11 13:31:09,0.055s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-11 13:31:09,2018-10-11 13:31:09,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-11 13:31:09,2018-10-11 13:31:09,0.156s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-11 13:31:09,2018-10-11 13:31:10,0.047s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-11 13:31:10,2018-10-11 13:31:10,0.033s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-11 13:31:10,2018-10-11 13:31:10,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-11 13:31:10,2018-10-11 13:31:10,0.033s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-11 13:31:10,2018-10-11 13:31:10,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-11 13:31:10,2018-10-11 13:31:10,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.048s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-11 13:31:10,2018-10-11 13:31:10,0.044s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.043s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-11 13:31:10,2018-10-11 13:31:10,0.047s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.043s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-11 13:31:10,2018-10-11 13:31:10,0.037s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.038s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-11 13:31:10,2018-10-11 13:31:10,0.047s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.055s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-11 13:31:10,2018-10-11 13:31:10,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.033s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.015s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-11 13:31:10,2018-10-11 13:31:10,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.021s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-11 13:31:10,2018-10-11 13:31:10,0.011s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 13:31:10,2018-10-11 13:31:10,0.012s,PASSED
navigateToUrl,Firefox 62.0,,2018-10-11 13:31:10,2018-10-11 13:31:13,2.425s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 13:31:13,2018-10-11 13:31:14,0.664s,PASSED
click,Firefox 62.0,,2018-10-11 13:31:14,2018-10-11 13:31:17,3.264s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:31:17,2018-10-11 13:31:17,0.160s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 13:31:17,2018-10-11 13:31:18,1.425s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:18,2018-10-11 13:31:19,0.287s,PASSED
click,Firefox 62.0,,2018-10-11 13:31:19,2018-10-11 13:31:19,0.488s,PASSED
click,Firefox 62.0,,2018-10-11 13:31:19,2018-10-11 13:31:20,0.445s,PASSED
waitForAngularLoad,Firefox 62.0,,2018-10-11 13:31:20,2018-10-11 13:31:27,6.992s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.030s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.032s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.032s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.027s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.030s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.027s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.026s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.029s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.031s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.031s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.032s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.035s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 13:31:27,2018-10-11 13:31:27,0.002s,NOT_RUN
,,,,,,
Test Cases/TC1/TC1 - Summary and Detail pages,Firefox 62.0,"This will cover all ""main"" Summary pages
-Live Events Summary
-Network Summary
-VoD Summary",2018-10-11 13:31:27,2018-10-11 13:32:40,1m - 12.742s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-11 13:31:27,2018-10-11 13:31:33,6.250s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-11 13:31:33,2018-10-11 13:31:33,0.099s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-11 13:31:33,2018-10-11 13:31:34,0.048s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-11 13:31:34,2018-10-11 13:31:34,0.235s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-11 13:31:34,2018-10-11 13:31:37,3.542s,PASSED
waitForAngularLoad,Firefox 62.0,"Overview / Landing Page: 10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:31:37,2018-10-11 13:31:40,2.319s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:31:40,2018-10-11 13:31:40,0.139s,PASSED
navigateToUrl,Firefox 62.0,Network Summary,2018-10-11 13:31:40,2018-10-11 13:31:42,2.744s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:31:42,2018-10-11 13:31:48,5.135s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:31:48,2018-10-11 13:31:48,0.190s,PASSED
navigateToUrl,Firefox 62.0,Network Content,2018-10-11 13:31:48,2018-10-11 13:31:52,4.387s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:31:52,2018-10-11 13:31:54,1.973s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:31:54,2018-10-11 13:31:55,0.730s,PASSED
navigateToUrl,Firefox 62.0,Network Locality,2018-10-11 13:31:55,2018-10-11 13:31:58,3.439s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:31:58,2018-10-11 13:32:01,2.231s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:01,2018-10-11 13:32:01,0.013s,PASSED
navigateToUrl,Firefox 62.0,Live Event Summary,2018-10-11 13:32:01,2018-10-11 13:32:03,2.046s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:03,2018-10-11 13:32:08,4.958s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:08,2018-10-11 13:32:08,0.020s,PASSED
navigateToUrl,Firefox 62.0,Live Event,2018-10-11 13:32:08,2018-10-11 13:32:10,2.344s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:10,2018-10-11 13:32:12,2.388s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:12,2018-10-11 13:32:12,0.136s,PASSED
navigateToUrl,Firefox 62.0,Live (in progress) Event (filtered on last 2 weeks),2018-10-11 13:32:12,2018-10-11 13:32:16,3.389s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:16,2018-10-11 13:32:18,2.221s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:18,2018-10-11 13:32:18,0.167s,PASSED
navigateToUrl,Firefox 62.0,VoD Summary,2018-10-11 13:32:18,2018-10-11 13:32:22,3.286s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:22,2018-10-11 13:32:24,2.074s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:24,2018-10-11 13:32:24,0.010s,PASSED
navigateToUrl,Firefox 62.0,Video on Demand,2018-10-11 13:32:24,2018-10-11 13:32:26,2.458s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:26,2018-10-11 13:32:29,2.693s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:29,2018-10-11 13:32:29,0.011s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-11 13:32:29,2018-10-11 13:32:32,3.520s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:32,2018-10-11 13:32:38,5.750s,PASSED
click,Firefox 62.0,,2018-10-11 13:32:38,2018-10-11 13:32:38,0.364s,PASSED
click,Firefox 62.0,,2018-10-11 13:32:38,2018-10-11 13:32:39,0.972s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:32:39,2018-10-11 13:32:39,0.006s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 13:32:39,2018-10-11 13:32:39,0.012s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 13:32:39,2018-10-11 13:32:39,0.010s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-11 13:32:39,2018-10-11 13:32:39,0.063s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 13:32:39,2018-10-11 13:32:40,0.251s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-11 13:32:40,2018-10-11 13:33:07,27.121s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-11 13:32:40,2018-10-11 13:32:46,6.432s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-11 13:32:46,2018-10-11 13:32:46,0.104s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-11 13:32:46,2018-10-11 13:32:46,0.046s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-11 13:32:46,2018-10-11 13:32:47,0.236s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-11 13:32:47,2018-10-11 13:32:50,3.541s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:50,2018-10-11 13:32:53,2.710s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-11 13:32:53,2018-10-11 13:32:53,0.358s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-11 13:32:53,2018-10-11 13:32:54,0.710s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-11 13:32:54,2018-10-11 13:32:54,0.104s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:54,2018-10-11 13:32:54,0.013s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-11 13:32:54,2018-10-11 13:32:54,0.326s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:54,2018-10-11 13:32:57,2.324s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-11 13:32:57,2018-10-11 13:32:57,0.666s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-11 13:32:57,2018-10-11 13:32:58,0.359s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:32:58,2018-10-11 13:33:06,7.918s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:33:06,2018-10-11 13:33:06,0.006s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:33:06,2018-10-11 13:33:06,0.001s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-11 13:33:06,2018-10-11 13:33:06,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-11 13:33:06,2018-10-11 13:33:06,0.035s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-11 13:33:06,2018-10-11 13:33:06,0.029s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-11 13:33:06,2018-10-11 13:33:06,0.034s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-11 13:33:06,2018-10-11 13:33:06,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-11 13:33:06,2018-10-11 13:33:06,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.024s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-11 13:33:06,2018-10-11 13:33:06,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-11 13:33:06,2018-10-11 13:33:06,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.033s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-11 13:33:06,2018-10-11 13:33:06,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.022s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-11 13:33:06,2018-10-11 13:33:06,0.052s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-11 13:33:06,2018-10-11 13:33:06,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.035s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-11 13:33:06,2018-10-11 13:33:06,0.038s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-11 13:33:06,2018-10-11 13:33:06,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-11 13:33:06,2018-10-11 13:33:06,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-11 13:33:06,2018-10-11 13:33:06,0.032s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-11 13:33:06,2018-10-11 13:33:06,0.033s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-11 13:33:06,2018-10-11 13:33:07,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-11 13:33:07,2018-10-11 13:33:07,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-11 13:33:07,2018-10-11 13:33:07,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-11 13:33:07,2018-10-11 13:33:07,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 13:33:07,2018-10-11 13:33:07,0.230s,PASSED
