Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:32:38,2018-10-15 20:32:43,5.018s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:32:43,2018-10-15 20:32:43,0.015s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-15 20:32:43,2018-10-15 20:32:45,2.039s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:32:45,2018-10-15 20:32:49,3.389s,PASSED
click,Firefox 62.0,,2018-10-15 20:32:49,2018-10-15 20:32:51,1.811s,PASSED
click,Firefox 62.0,,2018-10-15 20:32:51,2018-10-15 20:32:51,0.793s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:32:51,2018-10-15 20:32:51,0.007s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:32:51,2018-10-15 20:32:51,0.015s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:32:51,2018-10-15 20:32:51,0.008s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-15 20:32:51,2018-10-15 20:32:51,0.050s,PASSED
closeBrowser,Firefox 62.0,,2018-10-15 20:32:51,2018-10-15 20:32:52,0.236s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-15 20:32:52,2018-10-15 20:33:35,43.699s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-15 20:32:52,2018-10-15 20:33:03,11.673s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-15 20:33:03,2018-10-15 20:33:04,0.117s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-15 20:33:04,2018-10-15 20:33:04,0.035s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-15 20:33:04,2018-10-15 20:33:04,0.233s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-15 20:33:04,2018-10-15 20:33:08,4.499s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:33:08,2018-10-15 20:33:10,2.119s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-15 20:33:10,2018-10-15 20:33:11,0.646s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-15 20:33:11,2018-10-15 20:33:12,0.749s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-15 20:33:12,2018-10-15 20:33:12,0.107s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:33:12,2018-10-15 20:33:12,0.011s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-15 20:33:12,2018-10-15 20:33:12,0.448s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:33:12,2018-10-15 20:33:24,11.794s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-15 20:33:24,2018-10-15 20:33:25,0.284s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-15 20:33:25,2018-10-15 20:33:25,0.458s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:33:25,2018-10-15 20:33:34,9.266s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:33:34,2018-10-15 20:33:34,0.009s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:33:34,2018-10-15 20:33:34,0.001s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-15 20:33:34,2018-10-15 20:33:34,0.047s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-15 20:33:34,2018-10-15 20:33:34,0.039s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-15 20:33:34,2018-10-15 20:33:34,0.034s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-15 20:33:34,2018-10-15 20:33:34,0.035s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-15 20:33:34,2018-10-15 20:33:34,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-15 20:33:34,2018-10-15 20:33:34,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-15 20:33:34,2018-10-15 20:33:34,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-15 20:33:34,2018-10-15 20:33:35,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.025s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-15 20:33:35,2018-10-15 20:33:35,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.032s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-15 20:33:35,2018-10-15 20:33:35,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.025s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-15 20:33:35,2018-10-15 20:33:35,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.023s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-15 20:33:35,2018-10-15 20:33:35,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-15 20:33:35,2018-10-15 20:33:35,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-15 20:33:35,2018-10-15 20:33:35,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-15 20:33:35,2018-10-15 20:33:35,0.026s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-15 20:33:35,2018-10-15 20:33:35,0.026s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-15 20:33:35,2018-10-15 20:33:35,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-15 20:33:35,2018-10-15 20:33:35,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.023s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.016s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.019s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-15 20:33:35,2018-10-15 20:33:35,0.018s,PASSED
closeBrowser,Firefox 62.0,,2018-10-15 20:33:35,2018-10-15 20:33:35,0.237s,PASSED
