Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementVisible,Firefox 62.0,,2018-10-15 20:37:22,2018-10-15 20:37:22,0.330s,PASSED
verifyElementVisible,Firefox 62.0,,2018-10-15 20:37:22,2018-10-15 20:37:22,0.040s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:22,2018-10-15 20:37:24,2.268s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:24,2018-10-15 20:37:27,2.960s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:37:27,2018-10-15 20:37:27,0.116s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:27,2018-10-15 20:37:29,1.837s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:29,2018-10-15 20:37:32,3.068s,PASSED
verifyElementVisible,Firefox 62.0,,2018-10-15 20:37:32,2018-10-15 20:37:33,0.765s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:33,2018-10-15 20:37:35,1.980s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:35,2018-10-15 20:37:38,2.442s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:37:38,2018-10-15 20:37:38,0.069s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:38,2018-10-15 20:37:40,2.333s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:40,2018-10-15 20:37:42,2.135s,PASSED
verifyElementVisible,Firefox 62.0,,2018-10-15 20:37:42,2018-10-15 20:37:43,0.774s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:43,2018-10-15 20:37:45,2.192s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:45,2018-10-15 20:37:50,5.080s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:37:50,2018-10-15 20:37:50,0.239s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:50,2018-10-15 20:37:53,2.804s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:53,2018-10-15 20:37:56,2.727s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:56,2018-10-15 20:37:56,0.352s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:37:56,2018-10-15 20:37:56,0.011s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:37:56,2018-10-15 20:37:56,0.027s,PASSED
click,Firefox 62.0,,2018-10-15 20:37:56,2018-10-15 20:37:58,2.229s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:37:58,2018-10-15 20:38:06,7.072s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:06,2018-10-15 20:38:06,0.768s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:06,2018-10-15 20:38:08,1.799s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:08,2018-10-15 20:38:08,0.128s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:08,2018-10-15 20:38:10,2.152s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:38:10,2018-10-15 20:38:27,16.424s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:27,2018-10-15 20:38:27,0.327s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:27,2018-10-15 20:38:27,0.019s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:27,2018-10-15 20:38:27,0.024s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:27,2018-10-15 20:38:30,2.466s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:38:30,2018-10-15 20:38:33,2.856s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:33,2018-10-15 20:38:34,1.042s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.034s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.023s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.020s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.029s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.020s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.030s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.243s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.019s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.020s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.013s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.020s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.014s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:34,0.021s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:34,2018-10-15 20:38:36,2.218s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:38:36,2018-10-15 20:38:41,4.861s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:41,2018-10-15 20:38:42,0.420s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:42,2018-10-15 20:38:42,0.321s,PASSED
click,Firefox 62.0,,2018-10-15 20:38:42,2018-10-15 20:38:43,1.090s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:43,2018-10-15 20:38:43,0.013s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:38:43,2018-10-15 20:38:43,0.012s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-15 20:38:43,2018-10-15 20:38:43,0.047s,PASSED
closeBrowser,Firefox 62.0,,2018-10-15 20:38:43,2018-10-15 20:38:43,0.268s,PASSED
,,,,,,
Test Cases/TC1/TC1 - Fixture Data Validation,Firefox 62.0,,2018-10-15 20:38:43,2018-10-15 20:39:32,48.843s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-15 20:38:44,2018-10-15 20:38:54,10.249s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-15 20:38:54,2018-10-15 20:38:54,0.112s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-15 20:38:54,2018-10-15 20:38:54,0.038s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-15 20:38:54,2018-10-15 20:38:54,0.232s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-15 20:38:54,2018-10-15 20:38:57,3.325s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:38:57,2018-10-15 20:39:00,2.214s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-15 20:39:00,2018-10-15 20:39:00,0.685s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-15 20:39:00,2018-10-15 20:39:01,0.725s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-15 20:39:01,2018-10-15 20:39:01,0.122s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:39:01,2018-10-15 20:39:01,0.014s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-15 20:39:01,2018-10-15 20:39:02,0.340s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:39:02,2018-10-15 20:39:05,2.982s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-15 20:39:05,2018-10-15 20:39:05,0.278s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-15 20:39:05,2018-10-15 20:39:05,0.433s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:39:05,2018-10-15 20:39:14,8.482s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:39:14,2018-10-15 20:39:14,0.006s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-15 20:39:14,2018-10-15 20:39:14,0.042s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-15 20:39:14,2018-10-15 20:39:14,0.039s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-15 20:39:14,2018-10-15 20:39:14,0.027s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-15 20:39:14,2018-10-15 20:39:14,0.030s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-15 20:39:14,2018-10-15 20:39:14,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-15 20:39:14,2018-10-15 20:39:14,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-15 20:39:14,2018-10-15 20:39:14,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.032s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-15 20:39:14,2018-10-15 20:39:14,0.038s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.047s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-15 20:39:14,2018-10-15 20:39:14,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-15 20:39:14,2018-10-15 20:39:14,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-15 20:39:14,2018-10-15 20:39:14,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.046s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-15 20:39:14,2018-10-15 20:39:14,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-15 20:39:14,2018-10-15 20:39:14,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-15 20:39:14,2018-10-15 20:39:14,0.035s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-15 20:39:14,2018-10-15 20:39:15,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.032s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-15 20:39:15,2018-10-15 20:39:15,0.032s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-15 20:39:15,2018-10-15 20:39:15,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-15 20:39:15,2018-10-15 20:39:15,0.016s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-15 20:39:15,2018-10-15 20:39:15,0.011s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-15 20:39:15,2018-10-15 20:39:15,0.011s,PASSED
navigateToUrl,Firefox 62.0,,2018-10-15 20:39:15,2018-10-15 20:39:19,4.395s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-15 20:39:19,2018-10-15 20:39:20,0.657s,PASSED
click,Firefox 62.0,,2018-10-15 20:39:20,2018-10-15 20:39:23,2.899s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:39:23,2018-10-15 20:39:23,0.180s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-15 20:39:23,2018-10-15 20:39:25,1.967s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:25,2018-10-15 20:39:25,0.163s,PASSED
click,Firefox 62.0,,2018-10-15 20:39:25,2018-10-15 20:39:26,0.544s,PASSED
click,Firefox 62.0,,2018-10-15 20:39:26,2018-10-15 20:39:26,0.447s,PASSED
waitForAngularLoad,Firefox 62.0,,2018-10-15 20:39:26,2018-10-15 20:39:31,5.300s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:39:31,2018-10-15 20:39:31,0.045s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:31,2018-10-15 20:39:31,0.116s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:31,2018-10-15 20:39:32,0.291s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.094s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.030s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.029s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.031s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.031s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.031s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.034s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.033s,PASSED
closeBrowser,Firefox 62.0,,2018-10-15 20:39:32,2018-10-15 20:39:32,0.000s,NOT_RUN
,,,,,,
Test Cases/TC1/TC1 - Summary and Detail pages,Firefox 62.0,"This will cover all ""main"" Summary pages
-Live Events Summary
-Network Summary
-VoD Summary",2018-10-15 20:39:32,2018-10-15 20:40:57,1m - 24.794s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-15 20:39:32,2018-10-15 20:39:43,11.000s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-15 20:39:43,2018-10-15 20:39:43,0.115s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-15 20:39:43,2018-10-15 20:39:43,0.050s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-15 20:39:43,2018-10-15 20:39:44,0.237s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-15 20:39:44,2018-10-15 20:39:48,4.387s,PASSED
waitForAngularLoad,Firefox 62.0,"Overview / Landing Page: 10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:39:48,2018-10-15 20:39:50,2.193s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:39:50,2018-10-15 20:39:50,0.204s,PASSED
navigateToUrl,Firefox 62.0,Network Summary,2018-10-15 20:39:50,2018-10-15 20:39:53,2.030s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:39:53,2018-10-15 20:39:58,5.390s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:39:58,2018-10-15 20:39:58,0.027s,PASSED
navigateToUrl,Firefox 62.0,Network Content,2018-10-15 20:39:58,2018-10-15 20:40:00,1.617s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:00,2018-10-15 20:40:12,12.323s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:12,2018-10-15 20:40:12,0.006s,PASSED
navigateToUrl,Firefox 62.0,Network Locality,2018-10-15 20:40:12,2018-10-15 20:40:14,1.910s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:14,2018-10-15 20:40:16,2.568s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:16,2018-10-15 20:40:17,0.455s,PASSED
navigateToUrl,Firefox 62.0,Live Event Summary,2018-10-15 20:40:17,2018-10-15 20:40:19,2.104s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:19,2018-10-15 20:40:22,2.749s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:22,2018-10-15 20:40:22,0.020s,PASSED
navigateToUrl,Firefox 62.0,Live Event,2018-10-15 20:40:22,2018-10-15 20:40:24,2.685s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:24,2018-10-15 20:40:27,2.619s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:27,2018-10-15 20:40:27,0.084s,PASSED
navigateToUrl,Firefox 62.0,Live (in progress) Event (filtered on last 2 weeks),2018-10-15 20:40:27,2018-10-15 20:40:30,2.494s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:30,2018-10-15 20:40:39,9.507s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:39,2018-10-15 20:40:39,0.006s,PASSED
navigateToUrl,Firefox 62.0,VoD Summary,2018-10-15 20:40:39,2018-10-15 20:40:41,2.142s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:41,2018-10-15 20:40:43,1.944s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:43,2018-10-15 20:40:43,0.006s,PASSED
navigateToUrl,Firefox 62.0,Video on Demand,2018-10-15 20:40:43,2018-10-15 20:40:46,2.464s,PASSED
