Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Firefox 62.0,,2018-10-11 12:17:55,2018-10-11 12:17:55,0.255s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:17:55,2018-10-11 12:17:55,0.054s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-11 12:17:55,2018-10-11 12:17:55,0.065s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:17:55,2018-10-11 12:17:55,0.068s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-11 12:17:55,2018-10-11 12:17:56,0.027s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:17:56,2018-10-11 12:17:56,0.015s,PASSED
verifyElementClickable,Firefox 62.0,,2018-10-11 12:17:56,2018-10-11 12:17:56,0.020s,PASSED
click,Firefox 62.0,,2018-10-11 12:17:56,2018-10-11 12:17:58,1.999s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:17:58,2018-10-11 12:18:04,6.443s,PASSED
click,Firefox 62.0,,2018-10-11 12:18:04,2018-10-11 12:18:06,1.588s,PASSED
click,Firefox 62.0,,2018-10-11 12:18:06,2018-10-11 12:18:06,0.466s,PASSED
click,Firefox 62.0,,2018-10-11 12:18:06,2018-10-11 12:18:07,0.854s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:18:07,2018-10-11 12:18:07,0.015s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:18:07,2018-10-11 12:18:07,0.016s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-11 12:18:07,2018-10-11 12:18:07,0.059s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 12:18:07,2018-10-11 12:18:07,0.272s,PASSED
,,,,,,
Test Cases/TC1/TC1 - Summary and Detail pages,Firefox 62.0,"This will cover all ""main"" Summary pages
-Live Events Summary
-Network Summary
-VoD Summary",2018-10-11 12:18:07,2018-10-11 12:19:33,1m - 25.595s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-11 12:18:07,2018-10-11 12:18:12,4.733s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-11 12:18:12,2018-10-11 12:18:12,0.134s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-11 12:18:12,2018-10-11 12:18:12,0.038s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-11 12:18:12,2018-10-11 12:18:13,0.251s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-11 12:18:13,2018-10-11 12:18:16,3.267s,PASSED
waitForAngularLoad,Firefox 62.0,"Overview / Landing Page: 10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:18:16,2018-10-11 12:18:18,2.617s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:18:18,2018-10-11 12:18:19,0.120s,PASSED
navigateToUrl,Firefox 62.0,Network Summary,2018-10-11 12:18:19,2018-10-11 12:18:21,2.312s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:18:21,2018-10-11 12:18:26,4.744s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:18:26,2018-10-11 12:18:26,0.162s,PASSED
navigateToUrl,Firefox 62.0,Network Content,2018-10-11 12:18:26,2018-10-11 12:18:30,4.127s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:18:30,2018-10-11 12:18:38,8.460s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:18:38,2018-10-11 12:18:38,0.007s,PASSED
navigateToUrl,Firefox 62.0,Network Locality,2018-10-11 12:18:38,2018-10-11 12:18:41,2.407s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:18:41,2018-10-11 12:18:45,3.737s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:18:45,2018-10-11 12:18:45,0.007s,PASSED
navigateToUrl,Firefox 62.0,Live Event Summary,2018-10-11 12:18:45,2018-10-11 12:18:48,3.217s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:18:48,2018-10-11 12:18:50,2.533s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:18:50,2018-10-11 12:18:51,0.261s,PASSED
navigateToUrl,Firefox 62.0,Live Event,2018-10-11 12:18:51,2018-10-11 12:18:53,2.779s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:18:53,2018-10-11 12:19:02,8.941s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:19:02,2018-10-11 12:19:02,0.007s,PASSED
navigateToUrl,Firefox 62.0,Live (in progress) Event (filtered on last 2 weeks),2018-10-11 12:19:02,2018-10-11 12:19:04,1.868s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:04,2018-10-11 12:19:14,10.261s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:19:14,2018-10-11 12:19:14,0.007s,PASSED
navigateToUrl,Firefox 62.0,VoD Summary,2018-10-11 12:19:14,2018-10-11 12:19:17,2.180s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:17,2018-10-11 12:19:19,2.089s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:19:19,2018-10-11 12:19:19,0.010s,PASSED
navigateToUrl,Firefox 62.0,Video on Demand,2018-10-11 12:19:19,2018-10-11 12:19:21,2.152s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:21,2018-10-11 12:19:24,3.026s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:19:24,2018-10-11 12:19:24,0.010s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-11 12:19:24,2018-10-11 12:19:27,3.142s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:27,2018-10-11 12:19:30,2.777s,PASSED
click,Firefox 62.0,,2018-10-11 12:19:30,2018-10-11 12:19:32,1.730s,PASSED
click,Firefox 62.0,,2018-10-11 12:19:32,2018-10-11 12:19:32,0.929s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:19:32,2018-10-11 12:19:33,0.012s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:19:33,2018-10-11 12:19:33,0.015s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-11 12:19:33,2018-10-11 12:19:33,0.018s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-11 12:19:33,2018-10-11 12:19:33,0.059s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 12:19:33,2018-10-11 12:19:33,0.269s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-11 12:19:33,2018-10-11 12:20:03,30.497s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-11 12:19:33,2018-10-11 12:19:42,8.827s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-11 12:19:42,2018-10-11 12:19:42,0.104s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-11 12:19:42,2018-10-11 12:19:42,0.114s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-11 12:19:42,2018-10-11 12:19:42,0.242s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-11 12:19:42,2018-10-11 12:19:46,3.320s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:46,2018-10-11 12:19:48,1.964s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-11 12:19:48,2018-10-11 12:19:48,0.711s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-11 12:19:48,2018-10-11 12:19:49,0.677s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-11 12:19:49,2018-10-11 12:19:49,0.104s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:49,2018-10-11 12:19:49,0.013s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-11 12:19:49,2018-10-11 12:19:49,0.335s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:49,2018-10-11 12:19:52,2.836s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-11 12:19:52,2018-10-11 12:19:53,0.571s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-11 12:19:53,2018-10-11 12:19:53,0.362s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:19:53,2018-10-11 12:20:02,8.926s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:20:02,2018-10-11 12:20:02,0.009s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:20:02,2018-10-11 12:20:02,0.000s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-11 12:20:02,2018-10-11 12:20:02,0.042s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-11 12:20:02,2018-10-11 12:20:02,0.065s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-11 12:20:02,2018-10-11 12:20:02,0.035s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-11 12:20:02,2018-10-11 12:20:02,0.032s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-11 12:20:02,2018-10-11 12:20:02,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-11 12:20:02,2018-10-11 12:20:02,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-11 12:20:02,2018-10-11 12:20:02,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-11 12:20:02,2018-10-11 12:20:02,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-11 12:20:02,2018-10-11 12:20:02,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-11 12:20:02,2018-10-11 12:20:03,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-11 12:20:03,2018-10-11 12:20:03,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-11 12:20:03,2018-10-11 12:20:03,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-11 12:20:03,2018-10-11 12:20:03,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-11 12:20:03,2018-10-11 12:20:03,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-11 12:20:03,2018-10-11 12:20:03,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-11 12:20:03,2018-10-11 12:20:03,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-11 12:20:03,2018-10-11 12:20:03,0.032s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.015s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-11 12:20:03,2018-10-11 12:20:03,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-11 12:20:03,2018-10-11 12:20:03,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-11 12:20:03,2018-10-11 12:20:03,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 12:20:03,2018-10-11 12:20:03,0.253s,PASSED
,,,,,,
Test Cases/TC1/TC1 - Fixture Data Validation,Firefox 62.0,,2018-10-11 12:20:03,2018-10-11 12:20:49,46.087s,FAILED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-11 12:20:03,2018-10-11 12:20:11,7.308s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-11 12:20:11,2018-10-11 12:20:11,0.098s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-11 12:20:11,2018-10-11 12:20:11,0.043s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-11 12:20:11,2018-10-11 12:20:11,0.234s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-11 12:20:11,2018-10-11 12:20:15,3.564s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:20:15,2018-10-11 12:20:17,2.203s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-11 12:20:17,2018-10-11 12:20:18,0.696s,PASSED
